2.845700e+01,-1.071672e+01,2.817020e+01,1.201000e+01,6.900000e-02
2.846400e+01,-1.078272e+01,2.834232e+01,1.201000e+01,6.900000e-02
2.846900e+01,-1.083045e+01,2.846504e+01,1.201000e+01,6.900000e-02
2.847400e+01,-1.087867e+01,2.858756e+01,1.201000e+01,6.900000e-02
2.848100e+01,-1.094701e+01,2.875877e+01,1.201000e+01,6.900000e-02
2.848500e+01,-1.098649e+01,2.885643e+01,1.201000e+01,6.900000e-02
2.849000e+01,-1.103628e+01,2.897832e+01,1.201000e+01,6.900000e-02
2.849800e+01,-1.111696e+01,2.917294e+01,1.201000e+01,6.900000e-02
2.851700e+01,-1.131357e+01,2.963304e+01,1.201000e+01,6.900000e-02
2.852000e+01,-1.134525e+01,2.970542e+01,1.201000e+01,6.900000e-02
2.852300e+01,-1.137711e+01,2.977771e+01,1.201000e+01,6.900000e-02
2.852500e+01,-1.139844e+01,2.982587e+01,1.201000e+01,6.900000e-02
2.852800e+01,-1.143059e+01,2.989803e+01,1.201000e+01,6.900000e-02
2.853400e+01,-1.149540e+01,3.004214e+01,1.201000e+01,6.900000e-02
2.853900e+01,-1.154994e+01,3.016198e+01,1.201000e+01,6.900000e-02
2.854600e+01,-1.162710e+01,3.032940e+01,1.201000e+01,6.900000e-02
2.855100e+01,-1.168279e+01,3.044871e+01,1.201000e+01,6.900000e-02
2.855600e+01,-1.173896e+01,3.056780e+01,1.201000e+01,6.900000e-02
2.856300e+01,-1.181840e+01,3.073415e+01,1.201000e+01,6.900000e-02
2.857800e+01,-1.199176e+01,3.108909e+01,1.201000e+01,6.900000e-02
2.858100e+01,-1.202694e+01,3.115983e+01,1.201000e+01,6.900000e-02
2.858500e+01,-1.207411e+01,3.125401e+01,1.201000e+01,6.900000e-02
2.858800e+01,-1.210969e+01,3.132455e+01,1.201000e+01,6.900000e-02
2.859000e+01,-1.213351e+01,3.137153e+01,1.201000e+01,6.900000e-02
2.859700e+01,-1.221745e+01,3.153565e+01,1.201000e+01,6.900000e-02
2.860200e+01,-1.227797e+01,3.165259e+01,1.201000e+01,6.900000e-02
2.860700e+01,-1.233896e+01,3.176928e+01,1.201000e+01,6.900000e-02
2.861400e+01,-1.242513e+01,3.193224e+01,1.201000e+01,6.900000e-02
2.861900e+01,-1.248724e+01,3.204835e+01,1.201000e+01,6.900000e-02
2.862400e+01,-1.254981e+01,3.216420e+01,1.201000e+01,6.900000e-02
2.863100e+01,-1.263820e+01,3.232597e+01,1.201000e+01,6.900000e-02
2.863700e+01,-1.271467e+01,3.246424e+01,1.201000e+01,6.900000e-02
2.864100e+01,-1.276603e+01,3.255621e+01,1.201000e+01,7.200000e-02
2.864800e+01,-1.285663e+01,3.271675e+01,1.201000e+01,7.500000e-02
2.865300e+01,-1.292192e+01,3.283109e+01,1.201000e+01,7.800000e-02
2.865800e+01,-1.298772e+01,3.294514e+01,1.201000e+01,8.100000e-02
2.866500e+01,-1.308073e+01,3.310430e+01,1.201000e+01,8.400000e-02
2.868200e+01,-1.331105e+01,3.348819e+01,1.201000e+01,8.700000e-02
2.868500e+01,-1.335236e+01,3.355553e+01,1.201000e+01,9.000000e-02
2.868800e+01,-1.339388e+01,3.362275e+01,1.201000e+01,9.300000e-02
2.869000e+01,-1.342167e+01,3.366748e+01,1.201000e+01,9.600000e-02
2.869400e+01,-1.347756e+01,3.375678e+01,1.201000e+01,9.900000e-02
2.869900e+01,-1.354798e+01,3.386803e+01,1.201000e+01,1.020000e-01
2.870400e+01,-1.361905e+01,3.397888e+01,1.201000e+01,1.050000e-01
2.870900e+01,-1.369079e+01,3.408929e+01,1.201000e+01,1.080000e-01
2.871600e+01,-1.379236e+01,3.424312e+01,1.201000e+01,1.110000e-01
2.872000e+01,-1.385102e+01,3.433062e+01,1.201000e+01,1.140000e-01
2.872600e+01,-1.393986e+01,3.446128e+01,1.201000e+01,1.170000e-01
2.873300e+01,-1.404484e+01,3.461281e+01,1.201000e+01,1.200000e-01
2.873800e+01,-1.412071e+01,3.472043e+01,1.201000e+01,1.230000e-01
2.874300e+01,-1.419734e+01,3.482750e+01,1.201000e+01,1.260000e-01
2.875000e+01,-1.430593e+01,3.497646e+01,1.201000e+01,1.290000e-01
2.875500e+01,-1.438443e+01,3.508217e+01,1.201000e+01,1.320000e-01
2.875900e+01,-1.444781e+01,3.516631e+01,1.201000e+01,1.350000e-01
2.876600e+01,-1.455999e+01,3.531259e+01,1.201000e+01,1.380000e-01
2.877100e+01,-1.464110e+01,3.541631e+01,1.201000e+01,1.410000e-01
2.877600e+01,-1.472306e+01,3.551937e+01,1.201000e+01,1.440000e-01
2.878300e+01,-1.483923e+01,3.566250e+01,1.201000e+01,1.470000e-01
2.878800e+01,-1.492324e+01,3.576388e+01,1.201000e+01,1.500000e-01
2.879300e+01,-1.500813e+01,3.586454e+01,1.201000e+01,1.530000e-01
2.880000e+01,-1.512847e+01,3.600418e+01,1.201000e+01,1.560000e-01
2.880500e+01,-1.521550e+01,3.610299e+01,1.201000e+01,1.590000e-01
2.881200e+01,-1.533886e+01,3.623997e+01,1.201000e+01,1.620000e-01
2.881700e+01,-1.542807e+01,3.633682e+01,1.201000e+01,1.650000e-01
2.882200e+01,-1.551820e+01,3.643281e+01,1.201000e+01,1.680000e-01
2.882700e+01,-1.560926e+01,3.652792e+01,1.201000e+01,1.710000e-01
2.883400e+01,-1.573831e+01,3.665954e+01,1.201000e+01,1.740000e-01
2.883900e+01,-1.583163e+01,3.675244e+01,1.201000e+01,1.740000e-01
2.886600e+01,-1.635156e+01,3.723731e+01,1.201000e+01,1.740000e-01
2.886800e+01,-1.639113e+01,3.727208e+01,1.201000e+01,1.740000e-01
2.887100e+01,-1.645074e+01,3.732393e+01,1.201000e+01,1.740000e-01
2.887500e+01,-1.653071e+01,3.739249e+01,1.201000e+01,1.740000e-01
2.887800e+01,-1.659106e+01,3.744348e+01,1.201000e+01,1.740000e-01
2.888100e+01,-1.665171e+01,3.749410e+01,1.201000e+01,1.740000e-01
2.888500e+01,-1.673306e+01,3.756101e+01,1.201000e+01,1.740000e-01
2.889000e+01,-1.683552e+01,3.764372e+01,1.201000e+01,1.740000e-01
2.889700e+01,-1.698036e+01,3.775775e+01,1.201000e+01,1.740000e-01
2.890200e+01,-1.708481e+01,3.783792e+01,1.201000e+01,1.740000e-01
2.890700e+01,-1.719007e+01,3.791703e+01,1.201000e+01,1.740000e-01
2.891400e+01,-1.733878e+01,3.802596e+01,1.201000e+01,1.740000e-01
2.891900e+01,-1.744594e+01,3.810247e+01,1.201000e+01,1.740000e-01
2.892300e+01,-1.753223e+01,3.816289e+01,1.201000e+01,1.740000e-01
2.893000e+01,-1.768441e+01,3.826691e+01,1.201000e+01,1.740000e-01
2.893500e+01,-1.779402e+01,3.833989e+01,1.201000e+01,1.740000e-01
2.894000e+01,-1.790436e+01,3.841173e+01,1.201000e+01,1.740000e-01
2.894800e+01,-1.808241e+01,3.852434e+01,1.201000e+01,1.740000e-01
2.895200e+01,-1.817212e+01,3.857955e+01,1.201000e+01,1.740000e-01
2.895700e+01,-1.828488e+01,3.864753e+01,1.201000e+01,1.740000e-01
2.896400e+01,-1.844391e+01,3.874077e+01,1.201000e+01,1.740000e-01
2.896900e+01,-1.855830e+01,3.880597e+01,1.201000e+01,1.740000e-01
2.897400e+01,-1.867335e+01,3.887000e+01,1.201000e+01,1.740000e-01
2.898100e+01,-1.883551e+01,3.895767e+01,1.201000e+01,1.740000e-01
2.898800e+01,-1.899891e+01,3.904302e+01,1.201000e+01,1.740000e-01
2.899100e+01,-1.906930e+01,3.907888e+01,1.201000e+01,1.740000e-01
2.899700e+01,-1.921075e+01,3.914930e+01,1.201000e+01,1.740000e-01
2.900200e+01,-1.932927e+01,3.920666e+01,1.201000e+01,1.740000e-01
2.900700e+01,-1.944836e+01,3.926281e+01,1.201000e+01,1.740000e-01
2.901400e+01,-1.961605e+01,3.933938e+01,1.201000e+01,1.740000e-01
2.901900e+01,-1.973649e+01,3.939260e+01,1.201000e+01,1.740000e-01
2.905000e+01,-2.049468e+01,3.969489e+01,1.201000e+01,1.740000e-01
2.905200e+01,-2.054423e+01,3.971274e+01,1.201000e+01,1.740000e-01
2.905400e+01,-2.059386e+01,3.973038e+01,1.201000e+01,1.740000e-01
2.905700e+01,-2.066843e+01,3.975647e+01,1.201000e+01,1.740000e-01
2.906000e+01,-2.074316e+01,3.978211e+01,1.201000e+01,1.740000e-01
2.906400e+01,-2.084304e+01,3.981557e+01,1.201000e+01,1.740000e-01
2.906900e+01,-2.096827e+01,3.985626e+01,1.201000e+01,1.740000e-01
2.907400e+01,-2.109390e+01,3.989567e+01,1.201000e+01,1.740000e-01
2.908100e+01,-2.127046e+01,3.994868e+01,1.201000e+01,1.740000e-01
2.908500e+01,-2.137168e+01,3.997784e+01,1.201000e+01,1.740000e-01
2.909100e+01,-2.152395e+01,4.002003e+01,1.201000e+01,1.740000e-01
2.909700e+01,-2.167672e+01,4.006035e+01,1.201000e+01,1.740000e-01
2.910200e+01,-2.180440e+01,4.009252e+01,1.201000e+01,1.740000e-01
2.910700e+01,-2.193240e+01,4.012339e+01,1.201000e+01,1.740000e-01
2.911400e+01,-2.211212e+01,4.016441e+01,1.201000e+01,1.740000e-01
2.911900e+01,-2.224084e+01,4.019214e+01,1.201000e+01,1.740000e-01
2.912400e+01,-2.236984e+01,4.021855e+01,1.201000e+01,1.710000e-01
2.913100e+01,-2.255086e+01,4.025334e+01,1.201000e+01,1.680000e-01
2.913600e+01,-2.268046e+01,4.027664e+01,1.201000e+01,1.650000e-01
2.914100e+01,-2.281027e+01,4.029867e+01,1.201000e+01,1.620000e-01
2.914800e+01,-2.299236e+01,4.032743e+01,1.201000e+01,1.590000e-01
2.915300e+01,-2.312264e+01,4.034650e+01,1.201000e+01,1.560000e-01
2.915800e+01,-2.325309e+01,4.036437e+01,1.201000e+01,1.530000e-01
2.916500e+01,-2.343599e+01,4.038740e+01,1.201000e+01,1.500000e-01
2.917000e+01,-2.356680e+01,4.040246e+01,1.201000e+01,1.470000e-01
2.917500e+01,-2.369773e+01,4.041637e+01,1.201000e+01,1.440000e-01
2.918200e+01,-2.388123e+01,4.043399e+01,1.201000e+01,1.410000e-01
2.918700e+01,-2.401242e+01,4.044526e+01,1.201000e+01,1.380000e-01
2.919200e+01,-2.414369e+01,4.045546e+01,1.201000e+01,1.350000e-01
2.919900e+01,-2.432761e+01,4.046798e+01,1.201000e+01,1.320000e-01
2.920400e+01,-2.445905e+01,4.047569e+01,1.201000e+01,1.290000e-01
2.920900e+01,-2.459055e+01,4.048239e+01,1.201000e+01,1.260000e-01
2.921600e+01,-2.477473e+01,4.049014e+01,1.201000e+01,1.230000e-01
2.922100e+01,-2.490633e+01,4.049452e+01,1.201000e+01,1.200000e-01
2.922600e+01,-2.503796e+01,4.049797e+01,1.201000e+01,1.170000e-01
2.924500e+01,-2.553827e+01,4.050283e+01,1.201000e+01,1.140000e-01
2.924900e+01,-2.564361e+01,4.050221e+01,1.201000e+01,1.110000e-01
2.925200e+01,-2.572261e+01,4.050138e+01,1.201000e+01,1.080000e-01
2.925500e+01,-2.580160e+01,4.050024e+01,1.201000e+01,1.050000e-01
2.925900e+01,-2.590692e+01,4.049827e+01,1.201000e+01,1.020000e-01
2.926100e+01,-2.595958e+01,4.049709e+01,1.201000e+01,9.900000e-02
2.926700e+01,-2.611753e+01,4.049282e+01,1.201000e+01,9.600000e-02
2.927200e+01,-2.624913e+01,4.048844e+01,1.201000e+01,9.300000e-02
2.927700e+01,-2.638070e+01,4.048333e+01,1.201000e+01,9.000000e-02
2.928400e+01,-2.656485e+01,4.047500e+01,1.201000e+01,8.700000e-02
2.928900e+01,-2.669635e+01,4.046823e+01,1.201000e+01,8.400000e-02
2.931400e+01,-2.735326e+01,4.042470e+01,1.201000e+01,8.100000e-02
2.931700e+01,-2.743201e+01,4.041840e+01,1.201000e+01,7.800000e-02
2.932000e+01,-2.751074e+01,4.041188e+01,1.201000e+01,7.500000e-02
2.932200e+01,-2.756322e+01,4.040742e+01,1.201000e+01,7.200000e-02
2.932500e+01,-2.764193e+01,4.040056e+01,1.201000e+01,6.900000e-02
2.933100e+01,-2.779928e+01,4.038625e+01,1.201000e+01,6.600000e-02
2.933600e+01,-2.793036e+01,4.037376e+01,1.201000e+01,6.300000e-02
2.934100e+01,-2.806139e+01,4.036077e+01,1.201000e+01,6.000000e-02
2.934700e+01,-2.821857e+01,4.034457e+01,1.201000e+01,5.700000e-02
2.935200e+01,-2.834949e+01,4.033058e+01,1.201000e+01,5.400000e-02
2.935800e+01,-2.850654e+01,4.031323e+01,1.201000e+01,5.100000e-02
2.936400e+01,-2.866353e+01,4.029530e+01,1.201000e+01,4.800000e-02
2.937000e+01,-2.882045e+01,4.027683e+01,1.201000e+01,4.500000e-02
2.937500e+01,-2.895118e+01,4.026105e+01,1.201000e+01,4.200000e-02
2.938200e+01,-2.913412e+01,4.023839e+01,1.201000e+01,3.900000e-02
2.938700e+01,-2.926475e+01,4.022184e+01,1.201000e+01,3.600000e-02
2.939200e+01,-2.939534e+01,4.020500e+01,1.201000e+01,3.300000e-02
2.939900e+01,-2.957811e+01,4.018098e+01,1.201000e+01,3.000000e-02
2.940400e+01,-2.970862e+01,4.016354e+01,1.201000e+01,2.700000e-02
2.943600e+01,-3.054322e+01,4.004697e+01,1.201000e+01,2.400000e-02
2.944000e+01,-3.064746e+01,4.003182e+01,1.201000e+01,2.100000e-02
2.944200e+01,-3.069957e+01,4.002420e+01,1.201000e+01,1.800000e-02
2.944400e+01,-3.075169e+01,4.001655e+01,1.201000e+01,1.500000e-02
2.944800e+01,-3.085590e+01,4.000120e+01,1.201000e+01,1.200000e-02
2.945300e+01,-3.098615e+01,3.998192e+01,1.201000e+01,9.000000e-03
2.945800e+01,-3.111639e+01,3.996257e+01,1.201000e+01,6.000000e-03
2.946500e+01,-3.129872e+01,3.993537e+01,1.201000e+01,3.000000e-03
2.947000e+01,-3.142894e+01,3.991589e+01,1.201000e+01,7.806256e-18
2.947500e+01,-3.155916e+01,3.989641e+01,1.201000e+01,-3.000000e-03
2.948200e+01,-3.174148e+01,3.986914e+01,1.201000e+01,-6.000000e-03
2.948700e+01,-3.187171e+01,3.984971e+01,1.201000e+01,-9.000000e-03
2.949200e+01,-3.200195e+01,3.983032e+01,1.201000e+01,-1.200000e-02
2.949900e+01,-3.218430e+01,3.980332e+01,1.201000e+01,-1.500000e-02
2.950400e+01,-3.231457e+01,3.978415e+01,1.201000e+01,-1.800000e-02
2.952300e+01,-3.280977e+01,3.971250e+01,1.201000e+01,-2.100000e-02
2.952600e+01,-3.288798e+01,3.970137e+01,1.201000e+01,-2.400000e-02
2.952900e+01,-3.296620e+01,3.969030e+01,1.201000e+01,-2.400000e-02
2.953300e+01,-3.307052e+01,3.967564e+01,1.201000e+01,-2.400000e-02
2.953600e+01,-3.314876e+01,3.966472e+01,1.201000e+01,-2.400000e-02
2.953900e+01,-3.322702e+01,3.965386e+01,1.201000e+01,-2.400000e-02
2.954600e+01,-3.340965e+01,3.962879e+01,1.201000e+01,-2.400000e-02
2.955100e+01,-3.354012e+01,3.961110e+01,1.201000e+01,-2.400000e-02
2.955600e+01,-3.367063e+01,3.959359e+01,1.201000e+01,-2.400000e-02
2.956300e+01,-3.385337e+01,3.956939e+01,1.201000e+01,-2.400000e-02
2.957400e+01,-3.414064e+01,3.953207e+01,1.201000e+01,-2.400000e-02
2.957700e+01,-3.421900e+01,3.952204e+01,1.201000e+01,-2.400000e-02
2.958000e+01,-3.429737e+01,3.951208e+01,1.201000e+01,-2.400000e-02
2.958500e+01,-3.442801e+01,3.949563e+01,1.201000e+01,-2.400000e-02
2.959000e+01,-3.455868e+01,3.947936e+01,1.201000e+01,-2.400000e-02
2.959700e+01,-3.474164e+01,3.945688e+01,1.201000e+01,-2.400000e-02
2.960200e+01,-3.487236e+01,3.944105e+01,1.201000e+01,-2.400000e-02
2.960700e+01,-3.500310e+01,3.942539e+01,1.201000e+01,-2.400000e-02
2.961400e+01,-3.518617e+01,3.940379e+01,1.201000e+01,-2.400000e-02
2.961900e+01,-3.531696e+01,3.938857e+01,1.201000e+01,-2.400000e-02
2.962400e+01,-3.544777e+01,3.937354e+01,1.201000e+01,-2.400000e-02
2.964900e+01,-3.610213e+01,3.930110e+01,1.201000e+01,-2.400000e-02
2.965100e+01,-3.615450e+01,3.929550e+01,1.201000e+01,-2.400000e-02
2.965400e+01,-3.623307e+01,3.928716e+01,1.201000e+01,-2.400000e-02
2.965700e+01,-3.631163e+01,3.927888e+01,1.201000e+01,-2.400000e-02
2.965900e+01,-3.636402e+01,3.927340e+01,1.201000e+01,-2.400000e-02
2.966300e+01,-3.646879e+01,3.926253e+01,1.201000e+01,-2.400000e-02
2.966800e+01,-3.659978e+01,3.924910e+01,1.201000e+01,-2.400000e-02
2.967400e+01,-3.675699e+01,3.923322e+01,1.201000e+01,-2.400000e-02
2.968000e+01,-3.691422e+01,3.921761e+01,1.201000e+01,-2.400000e-02
2.968500e+01,-3.704527e+01,3.920480e+01,1.201000e+01,-2.400000e-02
2.969000e+01,-3.717633e+01,3.919217e+01,1.201000e+01,-2.400000e-02
2.969600e+01,-3.733363e+01,3.917726e+01,1.201000e+01,-2.400000e-02
2.970100e+01,-3.746474e+01,3.916503e+01,1.201000e+01,-2.400000e-02
2.970700e+01,-3.762208e+01,3.915060e+01,1.201000e+01,-2.400000e-02
2.971400e+01,-3.780568e+01,3.913410e+01,1.201000e+01,-2.400000e-02
2.971900e+01,-3.793685e+01,3.912253e+01,1.201000e+01,-2.400000e-02
2.975200e+01,-3.880291e+01,3.905076e+01,1.201000e+01,-2.400000e-02
2.975500e+01,-3.888168e+01,3.904463e+01,1.201000e+01,-2.400000e-02
2.975700e+01,-3.893419e+01,3.904058e+01,1.201000e+01,-2.400000e-02
2.976000e+01,-3.901296e+01,3.903456e+01,1.201000e+01,-2.400000e-02
2.976300e+01,-3.909174e+01,3.902861e+01,1.201000e+01,-2.400000e-02
2.976600e+01,-3.917053e+01,3.902272e+01,1.201000e+01,-2.400000e-02
2.977200e+01,-3.932811e+01,3.901114e+01,1.201000e+01,-2.400000e-02
2.977600e+01,-3.943317e+01,3.900357e+01,1.201000e+01,-2.400000e-02
2.978300e+01,-3.961706e+01,3.899059e+01,1.201000e+01,-2.400000e-02
2.978800e+01,-3.974842e+01,3.898155e+01,1.201000e+01,-2.400000e-02
2.979300e+01,-3.987979e+01,3.897268e+01,1.201000e+01,-2.400000e-02
2.989200e+01,-4.248318e+01,3.883488e+01,1.201000e+01,-2.400000e-02
2.989400e+01,-4.253581e+01,3.883284e+01,1.201000e+01,-2.400000e-02
2.991300e+01,-4.303584e+01,3.881488e+01,1.201000e+01,-2.400000e-02
2.991500e+01,-4.308848e+01,3.881315e+01,1.201000e+01,-2.400000e-02
2.991700e+01,-4.314112e+01,3.881144e+01,1.201000e+01,-2.400000e-02
2.992000e+01,-4.322008e+01,3.880893e+01,1.201000e+01,-2.400000e-02
2.992300e+01,-4.329905e+01,3.880649e+01,1.201000e+01,-2.400000e-02
2.992500e+01,-4.335169e+01,3.880490e+01,1.201000e+01,-2.400000e-02
2.993100e+01,-4.350963e+01,3.880031e+01,1.201000e+01,-2.400000e-02
2.993600e+01,-4.364126e+01,3.879669e+01,1.201000e+01,-2.400000e-02
2.994100e+01,-4.377288e+01,3.879324e+01,1.201000e+01,-2.400000e-02
2.994800e+01,-4.395717e+01,3.878873e+01,1.201000e+01,-2.400000e-02
2.995300e+01,-4.408881e+01,3.878573e+01,1.201000e+01,-2.400000e-02
2.995800e+01,-4.422045e+01,3.878291e+01,1.201000e+01,-2.400000e-02
2.996400e+01,-4.437843e+01,3.877977e+01,1.201000e+01,-2.400000e-02
2.999600e+01,-4.522104e+01,3.876747e+01,1.201000e+01,-2.400000e-02
2.999900e+01,-4.530004e+01,3.876670e+01,1.201000e+01,-2.400000e-02
3.000100e+01,-4.535270e+01,3.876623e+01,1.201000e+01,-2.400000e-02
3.000300e+01,-4.540537e+01,3.876578e+01,1.201000e+01,-2.400000e-02
3.000600e+01,-4.548437e+01,3.876517e+01,1.201000e+01,-2.400000e-02
3.001200e+01,-4.564237e+01,3.876414e+01,1.201000e+01,-2.400000e-02
3.001700e+01,-4.577404e+01,3.876348e+01,1.201000e+01,-2.400000e-02
3.002200e+01,-4.590572e+01,3.876301e+01,1.201000e+01,-2.400000e-02
3.002900e+01,-4.609006e+01,3.876266e+01,1.201000e+01,-2.400000e-02
3.003400e+01,-4.622173e+01,3.876262e+01,1.201000e+01,-2.400000e-02
3.003900e+01,-4.635340e+01,3.876277e+01,1.201000e+01,-2.400000e-02
3.004500e+01,-4.651141e+01,3.876320e+01,1.201000e+01,-2.400000e-02
3.007500e+01,-4.730142e+01,3.876927e+01,1.201000e+01,-2.400000e-02
3.007800e+01,-4.738041e+01,3.877024e+01,1.201000e+01,-2.400000e-02
3.008100e+01,-4.745941e+01,3.877127e+01,1.201000e+01,-2.400000e-02
3.008400e+01,-4.753841e+01,3.877238e+01,1.201000e+01,-2.400000e-02
3.008700e+01,-4.761740e+01,3.877354e+01,1.201000e+01,-2.400000e-02
3.009000e+01,-4.769639e+01,3.877478e+01,1.201000e+01,-2.400000e-02
3.009700e+01,-4.788071e+01,3.877792e+01,1.201000e+01,-2.400000e-02
3.010100e+01,-4.798603e+01,3.877987e+01,1.201000e+01,-2.400000e-02
3.010600e+01,-4.811767e+01,3.878248e+01,1.201000e+01,-2.400000e-02
3.011300e+01,-4.830197e+01,3.878643e+01,1.201000e+01,-2.400000e-02
3.011800e+01,-4.843361e+01,3.878948e+01,1.201000e+01,-2.400000e-02
3.012200e+01,-4.853892e+01,3.879205e+01,1.201000e+01,-2.400000e-02
3.012900e+01,-4.872320e+01,3.879683e+01,1.201000e+01,-2.400000e-02
3.013400e+01,-4.885482e+01,3.880046e+01,1.201000e+01,-2.400000e-02
3.013900e+01,-4.898644e+01,3.880428e+01,1.201000e+01,-2.400000e-02
3.014600e+01,-4.917069e+01,3.880993e+01,1.201000e+01,-2.400000e-02
3.015100e+01,-4.930229e+01,3.881419e+01,1.201000e+01,-2.400000e-02
3.015700e+01,-4.946021e+01,3.881954e+01,1.201000e+01,-2.400000e-02
3.016300e+01,-4.961812e+01,3.882515e+01,1.201000e+01,-2.400000e-02
3.016900e+01,-4.977601e+01,3.883103e+01,1.201000e+01,-2.400000e-02
3.017300e+01,-4.988127e+01,3.883509e+01,1.201000e+01,-2.400000e-02
3.018100e+01,-5.009178e+01,3.884357e+01,1.201000e+01,-2.400000e-02
3.018600e+01,-5.022333e+01,3.884911e+01,1.201000e+01,-2.400000e-02
3.019100e+01,-5.035488e+01,3.885483e+01,1.201000e+01,-2.400000e-02
3.021300e+01,-5.093359e+01,3.888219e+01,1.201000e+01,-2.400000e-02
3.021500e+01,-5.098619e+01,3.888485e+01,1.201000e+01,-2.400000e-02
3.021800e+01,-5.106509e+01,3.888890e+01,1.201000e+01,-2.400000e-02
3.022100e+01,-5.114399e+01,3.889301e+01,1.201000e+01,-2.400000e-02
3.022500e+01,-5.124918e+01,3.889860e+01,1.201000e+01,-2.400000e-02
3.022700e+01,-5.130177e+01,3.890144e+01,1.201000e+01,-2.400000e-02
3.023300e+01,-5.145954e+01,3.891013e+01,1.201000e+01,-2.400000e-02
3.023800e+01,-5.159100e+01,3.891757e+01,1.201000e+01,-2.400000e-02
3.024300e+01,-5.172245e+01,3.892520e+01,1.201000e+01,-2.700000e-02
3.025100e+01,-5.193275e+01,3.893781e+01,1.201000e+01,-3.000000e-02
3.025500e+01,-5.203789e+01,3.894432e+01,1.201000e+01,-3.300000e-02
3.026000e+01,-5.216930e+01,3.895267e+01,1.201000e+01,-3.600000e-02
3.026700e+01,-5.235324e+01,3.896480e+01,1.201000e+01,-3.900000e-02
3.027200e+01,-5.248460e+01,3.897380e+01,1.201000e+01,-4.200000e-02
3.027700e+01,-5.261594e+01,3.898311e+01,1.201000e+01,-4.500000e-02
3.031000e+01,-5.348215e+01,3.905307e+01,1.201000e+01,-4.800000e-02
3.031200e+01,-5.353461e+01,3.905779e+01,1.201000e+01,-5.100000e-02
3.031500e+01,-5.361328e+01,3.906498e+01,1.201000e+01,-5.400000e-02
3.031900e+01,-5.371816e+01,3.907479e+01,1.201000e+01,-5.700000e-02
3.032200e+01,-5.379680e+01,3.908233e+01,1.201000e+01,-6.000000e-02
3.032500e+01,-5.387543e+01,3.909002e+01,1.201000e+01,-6.300000e-02
3.032800e+01,-5.395404e+01,3.909788e+01,1.201000e+01,-6.600000e-02
3.033400e+01,-5.411121e+01,3.911414e+01,1.201000e+01,-6.900000e-02
3.033900e+01,-5.424213e+01,3.912825e+01,1.201000e+01,-7.200000e-02
3.034600e+01,-5.442531e+01,3.914890e+01,1.201000e+01,-7.500000e-02
3.035200e+01,-5.458222e+01,3.916746e+01,1.201000e+01,-7.500000e-02
3.035800e+01,-5.473903e+01,3.918685e+01,1.201000e+01,-7.500000e-02
3.036400e+01,-5.489574e+01,3.920706e+01,1.201000e+01,-7.500000e-02
3.036900e+01,-5.502625e+01,3.922453e+01,1.201000e+01,-7.500000e-02
3.037400e+01,-5.515668e+01,3.924256e+01,1.201000e+01,-7.500000e-02
3.038200e+01,-5.536520e+01,3.927260e+01,1.201000e+01,-7.500000e-02
3.038600e+01,-5.546939e+01,3.928816e+01,1.201000e+01,-7.500000e-02
3.039200e+01,-5.562555e+01,3.931219e+01,1.201000e+01,-7.500000e-02
3.039900e+01,-5.580759e+01,3.934125e+01,1.201000e+01,-7.500000e-02
3.040400e+01,-5.593751e+01,3.936269e+01,1.201000e+01,-7.500000e-02
3.040900e+01,-5.606733e+01,3.938469e+01,1.201000e+01,-7.500000e-02
3.041600e+01,-5.624891e+01,3.941645e+01,1.201000e+01,-7.500000e-02
3.042200e+01,-5.640440e+01,3.944455e+01,1.201000e+01,-7.500000e-02
3.042600e+01,-5.650797e+01,3.946374e+01,1.201000e+01,-7.500000e-02
3.043400e+01,-5.671492e+01,3.950319e+01,1.201000e+01,-7.500000e-02
3.043900e+01,-5.684412e+01,3.952859e+01,1.201000e+01,-7.500000e-02
3.044600e+01,-5.702481e+01,3.956508e+01,1.201000e+01,-7.500000e-02
3.045100e+01,-5.715374e+01,3.959182e+01,1.201000e+01,-7.500000e-02
3.045600e+01,-5.728255e+01,3.961913e+01,1.201000e+01,-7.500000e-02
3.046400e+01,-5.748840e+01,3.966398e+01,1.201000e+01,-7.500000e-02
3.049500e+01,-5.828296e+01,3.985131e+01,1.201000e+01,-7.500000e-02
3.049700e+01,-5.833404e+01,3.986414e+01,1.201000e+01,-7.500000e-02
3.050000e+01,-5.841062e+01,3.988354e+01,1.201000e+01,-7.500000e-02
3.050300e+01,-5.848716e+01,3.990314e+01,1.201000e+01,-7.500000e-02
3.050600e+01,-5.856364e+01,3.992294e+01,1.201000e+01,-7.500000e-02
3.050900e+01,-5.864007e+01,3.994294e+01,1.201000e+01,-7.500000e-02
3.051400e+01,-5.876734e+01,3.997672e+01,1.201000e+01,-7.500000e-02
3.051900e+01,-5.889445e+01,4.001105e+01,1.201000e+01,-7.500000e-02
3.052400e+01,-5.902142e+01,4.004594e+01,1.201000e+01,-7.500000e-02
3.053200e+01,-5.922425e+01,4.010291e+01,1.201000e+01,-7.500000e-02
3.053600e+01,-5.932551e+01,4.013192e+01,1.201000e+01,-7.500000e-02
3.054100e+01,-5.945194e+01,4.016869e+01,1.201000e+01,-7.500000e-02
3.054800e+01,-5.962868e+01,4.022108e+01,1.201000e+01,-7.500000e-02
3.055400e+01,-5.977991e+01,4.026685e+01,1.201000e+01,-7.500000e-02
